57118.801	1.06394
57119.351	1.06659
57119.891	1.06659
57120.441	1.06507
57120.991	1.06507
57121.531	1.06469
57122.081	1.06469
57122.621	1.06356
57123.171	1.06356
57123.721	1.06772
57124.261	1.06772
57124.811	1.06432
57125.351	1.06583
57125.901	1.06583
57126.451	1.06583
57126.991	1.06583
57127.541	1.06583
57128.081	1.06583
57128.631	1.06583
57129.181	1.06583
57129.721	1.06697
57130.271	1.06697
57130.811	1.06583
57131.361	1.06583
57131.911	1.06621
57132.451	1.06583
57133.001	1.06583
57133.541	1.06507
57134.091	1.06507
57134.641	1.06545
57135.181	1.06545
57135.731	1.06734
57136.271	1.06734
57136.821	1.06129
57137.371	1.06129
57137.911	1.06583
57138.461	1.06583
57139.001	1.06659
57139.551	1.06432
57140.101	1.06432
57140.641	1.06432
57141.191	1.06432
57141.731	1.06659
57142.281	1.06659
57142.831	1.06583
57143.371	1.06583
57143.921	1.06583
57144.461	1.06583
57145.011	1.06318
57145.561	1.06318
57146.101	1.06469
57146.651	1.06583
57147.191	1.06583
57147.741	1.06659
57148.291	1.06659
57148.831	1.06507
57149.381	1.06507
57149.921	1.06772
57150.471	1.06772
57151.021	1.06507
57151.561	1.06507
57152.111	1.06545
57152.651	1.06545
57153.201	1.06583
57153.751	1.06659
57154.291	1.06659
57154.841	1.06583
57155.381	1.06583
57155.931	1.06469
57156.481	1.06469
57157.021	1.06697
57157.571	1.06697
57158.111	1.06772
57158.661	1.06772
57159.211	1.06583
57159.751	1.06583
57160.301	1.06659
57160.841	1.06621
57161.391	1.06621
57161.941	1.06583
57162.481	1.06583
57163.031	1.06432
57163.571	1.06432
57164.121	1.06583
57164.671	1.06583
57165.211	1.06394
57165.761	1.06394
57166.301	1.06848
57166.851	1.06848
57167.401	1.06659
57167.941	1.06469
57168.491	1.06469
57169.031	1.06394
57169.581	1.06394
57170.131	1.06507
57170.671	1.06507
57171.221	1.06659
57171.761	1.06659
57172.311	1.06848
57172.861	1.06848
57173.401	1.06507
57173.951	1.06507
57174.491	1.06432
57175.041	1.06659
57175.591	1.06659
57176.131	1.06886
57176.681	1.06886
57177.221	1.06583
57177.771	1.06583
57178.321	1.06432
57178.861	1.06432
57179.411	1.06848
57179.951	1.06848
57180.501	1.06659
57181.051	1.06659
57181.591	1.06621
57182.141	1.06848
57182.681	1.06848
57183.231	1.06583
57183.781	1.06583
57184.321	1.06697
57184.871	1.06697
57185.411	1.0681
57185.961	1.0681
57186.511	1.06848
57187.051	1.06848
57187.601	1.06659
57188.141	1.06659
57188.691	1.06583
57189.241	1.06583
57189.781	1.06583
57190.331	1.06772
57190.871	1.06772
57191.421	1.0681
57191.971	1.0681
57192.511	1.06583
57193.061	1.06583
57193.601	1.06697
57194.151	1.06697
57194.701	1.06583
57195.241	1.06583
57195.791	1.06469
57196.331	1.06583
57196.881	1.06583
57197.431	1.0681
57197.971	1.0681
57198.521	1.06886
57199.061	1.06886
57199.611	1.06545
57200.161	1.06545
57200.701	1.06356
57201.251	1.06356
57201.791	1.06583
57202.341	1.06583
57202.891	1.06507
57203.431	1.06697
57203.981	1.06697
57204.521	1.06772
57205.071	1.06772
57205.621	1.06659
57206.161	1.06659
57206.711	1.06545
57207.251	1.06545
57207.801	1.06697
57208.351	1.06697
57208.891	1.06507
57209.441	1.06507
57209.981	1.06697
57210.531	1.06507
57211.081	1.06507
57211.621	1.06545
57212.171	1.06545
57212.711	1.0681
57213.261	1.0681
57213.811	1.0681
57214.351	1.0681
57214.901	1.06659
57215.441	1.06659
57215.991	1.06772
57216.541	1.06772
57217.081	1.06962
57217.631	1.06621
57218.171	1.06621
57218.721	1.06734
57219.271	1.06734
57219.811	1.06772
57220.361	1.06772
57220.901	1.06659
57221.451	1.06659
57222.001	1.06848
57222.541	1.06848
57223.091	1.07038
57223.631	1.07038
57224.181	1.06659
57224.731	1.06583
57225.271	1.06583
57225.821	1.06848
57226.361	1.06848
57226.911	1.06962
57227.461	1.06962
57228.001	1.0681
57228.551	1.0681
57229.091	1.06772
57229.641	1.06772
57230.191	1.06734
57230.731	1.06734
57231.281	1.06772
57231.821	1.06697
57232.371	1.06697
57232.921	1.06697
57233.461	1.06697
57234.011	1.0681
57234.551	1.0681
57235.101	1.06621
57235.651	1.06621
57236.191	1.06432
57236.741	1.06432
57237.281	1.06507
57237.831	1.06507
57238.381	1.06772
57238.921	1.06621
57239.471	1.06621
57240.011	1.06886
57240.561	1.06886
57241.111	1.06697
57241.651	1.06697
57242.201	1.06697
57242.741	1.06697
57243.291	1.06886
57243.841	1.06886
57244.381	1.06697
57244.931	1.06697
57245.471	1.06962
57246.021	1.06734
57246.571	1.06734
57247.111	1.0681
57247.661	1.0681
57248.201	1.06848
57248.751	1.06848
57249.301	1.06962
57249.841	1.06962
57250.391	1.06772
57250.931	1.06772
57251.481	1.06697
57252.031	1.06697
57252.571	1.06469
57253.121	1.06734
57253.661	1.06734
57254.211	1.06848
57254.761	1.06848
57255.301	1.06659
57255.851	1.06659
57256.391	1.06734
57256.941	1.06734
57257.491	1.06507
57258.031	1.06507
57258.581	1.0681
57259.121	1.0681
57259.671	1.06659
57260.221	1.06583
57260.761	1.06583
57261.311	1.06734
57261.851	1.06734
57262.401	1.06697
57262.951	1.06697
57263.491	1.06659
57264.041	1.06659
57264.581	1.07
57265.131	1.07
57265.681	1.06772
57266.221	1.06772
57266.771	1.06772
57267.311	1.06659
57267.861	1.06659
57268.411	1.06886
57268.951	1.06886
57269.501	1.06848
57270.041	1.06848
57270.591	1.06621
57271.141	1.06621
57271.681	1.06659
57272.231	1.06659
57272.771	1.06621
57273.321	1.06621
57273.871	1.06621
57274.411	1.06507
57274.961	1.06507
57275.501	1.06734
57276.051	1.06734
57276.601	1.06734
57277.141	1.06734
57277.691	1.07038
57278.231	1.07038
57278.781	1.06772
57279.331	1.06772
57279.871	1.06848
57280.421	1.06848
57280.961	1.06394
57281.511	1.06545
57282.061	1.06545
57282.601	1.07038
57283.151	1.07038
57283.691	1.06848
57284.241	1.06848
57284.791	1.06886
57285.331	1.06886
57285.881	1.06734
57286.421	1.06734
57286.971	1.07
57287.521	1.07
57288.061	1.06659
57288.611	1.06848
57289.151	1.06848
57289.701	1.06507
57290.251	1.06507
57290.791	1.06772
57291.341	1.06772
57291.881	1.0681
57292.431	1.0681
57292.981	1.06583
57293.521	1.06583
57294.071	1.06772
57294.611	1.06772
57295.161	1.07038
57295.711	1.07038
57296.251	1.07038
57296.801	1.0681
57297.341	1.0681
57297.891	1.0681
57298.441	1.0681
57298.981	1.0681
57299.531	1.0681
57300.071	1.06734
57300.621	1.06734
57301.171	1.06583
57301.711	1.06583
57302.261	1.06886
57302.801	1.06886
57303.351	1.06886
57303.901	1.07
57304.441	1.07
57304.991	1.06848
57305.531	1.06848
57306.081	1.07038
57306.631	1.07038
57307.171	1.06734
57307.721	1.06734
57308.261	1.06962
57308.811	1.06962
57309.361	1.0681
57309.901	1.06659
57310.451	1.06659
57310.991	1.06659
57311.541	1.06659
57312.091	1.0681
57312.631	1.0681
57313.181	1.06621
57313.721	1.06621
57314.271	1.06886
57314.821	1.06886
57315.361	1.06772
57315.911	1.06772
57316.451	1.06886
57317.001	1.0681
57317.551	1.0681
57318.091	1.06848
57318.641	1.06848
57319.181	1.06848
57319.731	1.06848
57320.281	1.0681
57320.821	1.0681
57321.371	1.06848
57321.911	1.06848
57322.461	1.06659
57323.011	1.06659
57323.551	1.06886
57324.101	1.06697
57324.641	1.06697
57325.191	1.06697
57325.741	1.06697
57326.281	1.06659
57326.831	1.06659
57327.371	1.07
57327.921	1.07
57328.471	1.07038
57329.011	1.07038
57329.561	1.06697
57330.101	1.06697
57330.651	1.06962
57331.201	1.06659
57331.741	1.06659
57332.291	1.06924
57332.841	1.06924
57333.381	1.06848
57333.931	1.06848
57334.471	1.06621
57335.021	1.06621
57335.571	1.07076
57336.111	1.07076
57336.661	1.06886
57337.201	1.06886
57337.751	1.06772
57338.301	1.07076
57338.841	1.07076
57339.391	1.07
57339.931	1.07
57340.481	1.06848
57341.031	1.06848
57341.571	1.06772
57342.121	1.06772
57342.661	1.06659
57343.211	1.06659
57343.761	1.06772
57344.301	1.06772
57344.851	1.06848
57345.391	1.0681
57345.941	1.0681
57346.491	1.06924
57347.031	1.06924
57347.581	1.06924
57348.121	1.06924
57348.671	1.06772
57349.221	1.06772
57349.761	1.07038
57350.311	1.07038
57350.851	1.0681
57351.401	1.0681
57351.951	1.06697
57352.491	1.06507
57353.041	1.06507
57353.581	1.07
57354.131	1.07
57354.681	1.06697
57355.221	1.06697
57355.771	1.06924
57356.311	1.06924
57356.861	1.06734
57357.411	1.06734
57357.951	1.06772
57358.501	1.06772
57359.041	1.06962
57359.591	1.06886
57360.141	1.06886
57360.681	1.06659
57361.231	1.06659
57361.771	1.06772
57362.321	1.06772
57362.871	1.07114
57363.411	1.07114
57363.961	1.06886
57364.501	1.06886
57365.051	1.07152
57365.601	1.07152
57366.141	1.06924
57366.691	1.0681
57367.231	1.0681
57367.781	1.06583
57368.331	1.06583
57368.871	1.07
57369.421	1.07
57369.961	1.06924
57370.511	1.06924
57371.061	1.06962
57371.601	1.06962
57372.151	1.06848
57372.691	1.06848
57373.241	1.07038
57373.791	1.06734
57374.331	1.06734
57374.881	1.07076
57375.421	1.07076
57375.971	1.06924
57376.521	1.06924
57377.061	1.07076
57377.611	1.07076
57378.151	1.07
57378.701	1.07
57379.251	1.07
57379.791	1.07
57380.341	1.06924
57380.881	1.0681
57381.431	1.0681
57381.981	1.06886
57382.521	1.06886
57383.071	1.06886
57383.611	1.06886
57384.161	1.0681
57384.711	1.0681
57385.251	1.06924
57385.801	1.06924
57386.341	1.06848
57386.891	1.06848
57387.441	1.06924
57387.981	1.06924
57388.531	1.06924
57389.071	1.06962
57389.621	1.06962
57390.171	1.06962
57390.711	1.06962
57391.261	1.0681
57391.801	1.0681
57392.351	1.06772
57392.901	1.06772
57393.441	1.06886
57393.991	1.06886
57394.531	1.07
57395.081	1.06848
57395.631	1.06848
57396.171	1.07114
57396.721	1.07114
57397.261	1.06886
57397.811	1.06886
57398.361	1.06886
57398.901	1.06886
57399.451	1.06962
57399.991	1.06962
57400.541	1.06924
57401.091	1.06924
57401.631	1.06772
57402.181	1.06848
57402.721	1.06848
57403.271	1.0719
57403.821	1.0719
57404.361	1.07
57404.911	1.07
57405.451	1.06886
57406.001	1.06886
57406.551	1.06924
57407.091	1.06924
57407.641	1.07038
57408.181	1.07038
57408.731	1.06886
57409.281	1.07038
57409.821	1.07038
57410.371	1.0681
57410.911	1.0681
57411.461	1.06962
57412.011	1.06962
57412.551	1.07
57413.101	1.07
57413.641	1.07076
57414.191	1.07076
57414.741	1.06962
57415.281	1.06962
57415.831	1.06924
57416.371	1.07
57416.921	1.07
57417.471	1.07
57418.011	1.07
57418.561	1.07038
57419.101	1.07038
57419.651	1.07076
57420.201	1.07076
57420.741	1.06734
57421.291	1.06734
57421.831	1.07038
57422.381	1.07038
57422.931	1.07038
57423.471	1.0681
57424.021	1.0681
57424.561	1.06924
57425.111	1.06924
57425.661	1.06924
57426.201	1.06924
57426.751	1.06848
57427.291	1.06848
57427.841	1.06924
57428.391	1.06924
57428.931	1.06962
57429.481	1.06962
57430.021	1.06962
57430.571	1.06734
57431.121	1.06734
57431.661	1.06772
57432.211	1.06772
57432.751	1.06848
57433.301	1.06848
57433.851	1.06962
57434.391	1.06962
57434.941	1.07114
57435.481	1.07114
57436.031	1.06924
57436.581	1.06924
57437.121	1.0681
57437.671	1.07152
57438.211	1.07152
57438.761	1.06848
57439.311	1.06848
57439.851	1.07
57440.401	1.07
57440.941	1.07266
57441.491	1.07266
57442.041	1.06962
57442.581	1.06962
57443.131	1.06924
57443.671	1.06924
57444.221	1.0719
57444.771	1.06962
57445.311	1.06962
57445.861	1.06886
57446.401	1.06886
57446.951	1.06886
57447.501	1.06886
57448.041	1.06848
57448.591	1.06848
57449.131	1.07038
57449.681	1.07038
57450.231	1.07228
57450.771	1.07228
57451.321	1.06924
57451.861	1.07152
57452.411	1.07152
57452.961	1.06772
57453.501	1.06772
57454.051	1.06886
57454.591	1.06886
57455.141	1.07114
57455.691	1.07114
57456.231	1.06772
57456.781	1.06772
57457.321	1.07
57457.871	1.07
57458.421	1.06848
57458.961	1.06848
57459.511	1.06848
57460.051	1.07152
57460.601	1.07152
57461.151	1.06848
57461.691	1.06848
57462.241	1.06886
57462.781	1.06886
57463.331	1.07
57463.881	1.07
57464.421	1.07228
57464.971	1.07228
57465.511	1.07228
57466.061	1.06697
57466.611	1.06697
57467.151	1.06962
57467.701	1.06962
57468.241	1.06962
57468.791	1.06962
57469.341	1.07114
57469.881	1.07114
57470.431	1.07076
57470.971	1.07076
57471.521	1.06924
57472.071	1.06924
57472.611	1.06848
57473.161	1.07266
57473.701	1.07266
57474.251	1.07228
57474.801	1.07228
57475.341	1.07076
57475.891	1.07076
57476.431	1.07114
57476.981	1.07114
57477.531	1.07152
57478.071	1.07152
57478.621	1.06848
57479.161	1.06848
57479.711	1.06924
57480.261	1.07114
57480.801	1.07114
57481.351	1.07114
57481.891	1.07114
57482.441	1.07076
57482.991	1.07076
57483.531	1.06848
57484.081	1.06848
57484.621	1.07152
57485.171	1.07152
57485.721	1.07076
57486.261	1.07076
57486.811	1.06886
57487.351	1.07114
57487.901	1.07114
57488.451	1.06924
57488.991	1.06924
57489.541	1.07076
57490.081	1.07076
57490.631	1.06734
57491.181	1.06734
57491.721	1.07
57492.271	1.07
57492.811	1.06962
57493.361	1.06962
57493.911	1.07114
57494.451	1.07114
57495.001	1.07114
57495.541	1.06962
57496.091	1.06962
57496.641	1.06886
57497.181	1.06886
57497.731	1.07076
57498.271	1.07076
57498.821	1.06962
57499.371	1.06962
57499.911	1.0719
57500.461	1.0719
57501.001	1.07076
57501.551	1.06962
57502.101	1.06962
57502.641	1.07304
57503.191	1.07304
57503.731	1.06962
57504.281	1.06962
57504.831	1.06848
57505.371	1.06848
57505.921	1.07076
57506.461	1.07076
57507.011	1.07076
57507.561	1.07076
57508.101	1.07
57508.651	1.07152
57509.191	1.07152
57509.741	1.07
57510.291	1.07
57510.831	1.07266
57511.381	1.07266
57511.921	1.06924
57512.471	1.06924
57513.021	1.07114
57513.561	1.07114
57514.111	1.07228
57514.651	1.07228
57515.201	1.07342
57515.751	1.0681
57516.291	1.0681
57516.841	1.07152
57517.381	1.07152
57517.931	1.0681
57518.481	1.0681
57519.021	1.0738
57519.571	1.0738
57520.111	1.07076
57520.661	1.07076
57521.211	1.07038
57521.751	1.07038
57522.301	1.07114
57522.841	1.07038
57523.391	1.07038
57523.941	1.07152
57524.481	1.07152
57525.031	1.07
57525.571	1.07
57526.121	1.07152
57526.671	1.07152
57527.211	1.07076
57527.761	1.07076
57528.301	1.07304
57528.851	1.07304
57529.401	1.07152
57529.941	1.06924
57530.491	1.06924
57531.031	1.0719
57531.581	1.0719
57532.131	1.07228
57532.671	1.07228
57533.221	1.06924
57533.761	1.06924
57534.311	1.07114
57534.861	1.07114
57535.401	1.07342
57535.951	1.07342
57536.491	1.07
57537.041	1.07152
57537.591	1.07152
57538.131	1.07076
57538.681	1.07076
57539.221	1.07228
57539.771	1.07228
57540.321	1.06886
57540.861	1.06886
57541.411	1.07228
57541.951	1.07228
57542.501	1.07152
57543.051	1.07152
57543.591	1.06962
57544.141	1.07228
57544.681	1.07228
57545.231	1.0719
57545.781	1.0719
57546.321	1.07152
57546.871	1.07152
57547.411	1.07
57547.961	1.07
57548.511	1.06772
57549.051	1.06772
57549.601	1.07038
57550.141	1.07038
57550.691	1.07266
57551.241	1.07076
57551.781	1.07076
57552.331	1.07076
57552.871	1.07076
57553.421	1.07
57553.971	1.07
57554.511	1.0719
57555.061	1.0719
57555.601	1.07266
57556.151	1.07266
57556.701	1.06924
57557.241	1.06924
57557.791	1.07038
57558.331	1.07114
57558.881	1.07114
57559.431	1.07038
57559.971	1.07038
57560.521	1.0719
57561.061	1.0719
57561.611	1.06962
57562.161	1.06962
57562.701	1.0719
57563.251	1.0719
57563.791	1.07038
57564.341	1.07038
57564.891	1.07152
57565.431	1.07
57565.981	1.07
57566.521	1.07304
57567.071	1.07304
57567.621	1.07076
57568.161	1.07076
57568.711	1.0738
57569.251	1.0738
57569.801	1.07304
57570.351	1.07304
57570.891	1.07
57571.441	1.07
57571.981	1.07
57572.531	1.07038
57573.081	1.07038
57573.621	1.07114
57574.171	1.07114
57574.711	1.07152
57575.261	1.07152
57575.811	1.0719
57576.351	1.0719
57576.901	1.07
57577.441	1.07
57577.991	1.07076
57578.541	1.07076
57579.081	1.0719
57579.631	1.07
57580.171	1.07
57580.721	1.07038
57581.271	1.07038
57581.811	1.07
57582.361	1.07
57582.901	1.07076
57583.451	1.07076
57584.001	1.07
57584.541	1.07
57585.091	1.07152
57585.631	1.07152
57586.181	1.07266
57586.731	1.0719
57587.271	1.0719
57587.821	1.07228
57588.361	1.07228
57588.911	1.07114
57589.461	1.07114
57590.001	1.07076
57590.551	1.07076
57591.091	1.07228
57591.641	1.07228
57592.191	1.06962
57592.731	1.06962
57593.281	1.07114
57593.821	1.0738
57594.371	1.0738
57594.921	1.07152
57595.461	1.07152
57596.011	1.07266
57596.551	1.07266
57597.101	1.0738
57597.651	1.0738
57598.191	1.07228
57598.741	1.07228
57599.281	1.07152
57599.831	1.07152
57600.381	1.07076
57600.921	1.07304
57601.471	1.07304
57602.011	1.06924
57602.561	1.06924
57603.111	1.07266
57603.651	1.07266
57604.201	1.07114
57604.741	1.07114
57605.291	1.07304
57605.841	1.07304
57606.381	1.0738
57606.931	1.0738
57607.471	1.07
57608.021	1.06886
57608.571	1.06886
57609.111	1.07304
57609.661	1.07304
57610.201	1.07228
57610.751	1.07228
57611.301	1.07228
57611.841	1.07228
57612.391	1.0719
57612.931	1.0719
57613.481	1.07533
57614.031	1.07533
57614.571	1.07342
57615.121	1.07152
57615.661	1.07152
57616.211	1.07228
57616.761	1.07228
57617.301	1.07228
57617.851	1.07228
57618.391	1.0719
57618.941	1.0719
57619.491	1.07342
57620.031	1.07342
57620.581	1.0719
57621.121	1.0719
57621.671	1.07495
57622.221	1.07266
57622.761	1.07266
57623.311	1.07266
57623.851	1.07266
57624.401	1.07114
57624.951	1.07114
57625.491	1.0738
57626.041	1.0738
57626.581	1.07457
57627.131	1.07457
57627.681	1.07076
57628.221	1.07076
57628.771	1.0719
57629.311	1.07418
57629.861	1.07418
57630.411	1.0738
57630.951	1.0738
57631.501	1.06886
57632.041	1.06886
57632.591	1.07114
57633.141	1.07114
57633.681	1.06924
57634.231	1.06924
57634.771	1.07495
57635.321	1.07495
57635.871	1.07228
57636.411	1.07228
57636.961	1.07228
57637.501	1.07038
57638.051	1.07038
57638.601	1.07228
57639.141	1.07228
57639.691	1.07038
57640.231	1.07038
57640.781	1.07495
57641.331	1.07495
57641.871	1.07
57642.421	1.07
57642.961	1.0738
57643.511	1.0719
57644.061	1.0719
57644.601	1.07266
57645.151	1.07266
57645.691	1.07495
57646.241	1.07495
57646.791	1.0738
57647.331	1.0738
57647.881	1.07228
57648.421	1.07228
57648.971	1.0719
57649.521	1.0719
57650.061	1.07266
57650.611	1.07418
57651.151	1.07418
57651.701	1.07114
57652.251	1.07114
57652.791	1.07342
57653.341	1.07342
57653.881	1.07457
57654.431	1.07457
57654.981	1.07495
57655.521	1.07495
57656.071	1.07266
57656.611	1.07266
57657.161	1.07076
57657.711	1.07114
57658.251	1.07114
57658.801	1.07114
57659.341	1.07114
57659.891	1.07076
57660.441	1.07076
57660.981	1.07266
57661.531	1.07266
57662.071	1.0719
57662.621	1.0719
57663.171	1.07228
57663.711	1.07228
57664.261	1.07495
57664.801	1.07114
57665.351	1.07114
57665.901	1.07114
57666.441	1.07114
57666.991	1.07
57667.531	1.07
57668.081	1.07342
57668.631	1.07342
57669.171	1.07571
57669.721	1.07571
57670.261	1.07152
57670.811	1.07152
57671.361	1.07114
57671.901	1.07266
57672.451	1.07266
57672.991	1.07228
57673.541	1.07228
57674.091	1.07228
57674.631	1.07228
57675.181	1.07114
57675.721	1.07114
57676.272	1.07228
57676.822	1.07228
57677.362	1.07533
57677.912	1.07533
57678.452	1.07418
57679.002	1.07228
57679.552	1.07228
57680.092	1.0738
57680.642	1.0738
57681.182	1.07304
57681.732	1.07304
57682.282	1.07457
57682.822	1.07457
57683.372	1.07418
57683.912	1.07418
57684.462	1.0738
57685.012	1.0738
57685.552	1.07304
57686.102	1.07038
57686.642	1.07038
57687.192	1.07342
57687.742	1.07342
57688.282	1.07266
57688.832	1.07266
57689.372	1.07495
57689.922	1.07495
57690.472	1.0719
57691.012	1.0719
57691.562	1.07418
57692.102	1.07418
57692.652	1.07304
57693.202	1.0719
57693.742	1.0719
57694.292	1.07114
57694.832	1.07114
57695.382	1.0738
57695.932	1.0738
57696.472	1.07228
57697.022	1.07228
57697.562	1.07114
57698.112	1.07114
57698.662	1.07304
57699.202	1.07304
57699.752	1.07038
57700.292	1.07342
57700.842	1.07342
57701.392	1.07304
57701.932	1.07304
57702.482	1.07495
57703.022	1.07495
57703.572	1.0738
57704.122	1.0738
57704.662	1.07495
57705.212	1.07495
57705.752	1.07114
57706.302	1.07114
57706.852	1.07342
57707.392	1.07457
57707.942	1.07457
57708.482	1.0738
57709.032	1.0738
57709.582	1.0738
57710.122	1.0738
57710.672	1.07571
57711.212	1.07571
57711.762	1.07304
57712.312	1.07304
57712.852	1.0719
57713.402	1.0719
57713.942	1.0738
57714.492	1.07228
57715.042	1.07228
57715.582	1.0719
57716.132	1.0719
57716.672	1.07418
57717.222	1.07418
57717.772	1.0738
57718.312	1.0738
57718.862	1.07228
57719.402	1.07228
57719.952	1.07228
57720.502	1.07228
57721.042	1.07457
57721.592	1.07418
57722.132	1.07418
57722.682	1.07266
57723.232	1.07266
57723.772	1.07228
57724.322	1.07228
57724.862	1.07342
57725.412	1.07342
57725.962	1.07609
57726.502	1.07609
57727.052	1.07342
57727.592	1.07342
57728.142	1.07266
57728.692	1.07152
57729.232	1.07152
57729.782	1.0738
57730.332	1.0738
57730.872	1.07342
57731.422	1.07342
57731.962	1.07495
57732.512	1.07495
57733.062	1.07304
57733.602	1.07304
57734.152	1.07304
57734.692	1.07304
57735.242	1.07228
57735.792	1.07304
57736.332	1.07304
57736.882	1.07495
57737.422	1.07495
57737.972	1.07342
57738.522	1.07342
57739.062	1.07457
57739.612	1.07457
57740.152	1.07228
57740.702	1.07228
57741.252	1.07228
57741.792	1.07228
57742.342	1.0738
57742.882	1.0738
57743.432	1.0738
57743.982	1.07266
57744.522	1.07266
57745.072	1.07114
57745.612	1.07114
57746.162	1.07571
57746.712	1.07571
57747.252	1.07647
57747.802	1.07647
57748.342	1.07495
57748.892	1.07495
57749.442	1.07266
57749.982	1.07266
57750.532	1.07266
57751.072	1.07418
57751.622	1.07418
57752.172	1.07304
57752.712	1.07304
57753.262	1.07418
57753.802	1.07418
57754.352	1.0719
57754.902	1.0719
57755.442	1.07418
57755.992	1.07418
57756.532	1.07266
57757.082	1.07495
57757.632	1.07495
57758.172	1.07304
57758.722	1.07304
57759.262	1.07342
57759.812	1.07342
57760.362	1.07304
57760.902	1.07304
57761.452	1.07
57761.992	1.07
57762.542	1.0738
57763.092	1.0738
57763.632	1.07609
57764.182	1.07418
57764.722	1.07418
57765.272	1.07228
57765.822	1.07228
57766.362	1.07533
57766.912	1.07533
57767.452	1.07418
57768.002	1.07418
57768.552	1.07304
57769.092	1.07304
57769.642	1.07342
57770.182	1.07342
57770.732	1.07228
57771.282	1.07418
